"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3145)","(_id, 13254)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhSWdMbjEyNnV5ckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2VyQi5TaG93IGZld2VyIFR3ZWV0cyBmcm9tIOKCs01QIPCfkZEgVHlyaW9uIEzigrNubmlzdGVyQj1UaGFua3MuIFlvdeKAmWxsIHNlZSBmZXdlciBUd2VldHMgZnJvbSDigrNNUCDwn5GRIFR5cmlvbiBM4oKzbm5pc3Rlci5qYS8yL3RpbWVsaW5lL2ZlZWRiYWNrLmpzb24/ZmVlZGJhY2tfdHlwZT1TZWVGZXdlciZhY3Rpb25fbWV0YWRhdGE9RlFJVkFpa2NKb1NBdUptb21NWHNKUUFXZ0tEMnB4TUExTQgBEQlYEThqBE5PTkU4aihMQlVFSEJVQ0ZRSXBIQ2FFZ0xpWnFKakY3Q1VBRm9DZzlxY1RBQUFBWEoCaglOb3RSZWNlbnRCF1RoaXMgVHdlZXQgaXNu4oCZdCByZWNlbnRqO1RoYW5rcy4gVHdpdHRlciB3aWxsIHVzZSB0aGlzIHRvIG1ha2UgeW91ciB0aW1lbGluZSBiZXR0ZXIuamYvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9Tm90UmVjZW50JmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhSWdMbjEyNnV5ckNjQUZvQ2c5cWNUQUElM0QlM0QxgwHFEThqBE5PTkU4aihMQlVPSEJVQ09Sd1dpSUM1OWR1cnNxd25BQmFBb1BhbkV3QUFBQT09WEoCaghTZWVGZXdlckIZVGhpcyBUd2VldCBpc27igJl0IHJlbGV2YW50QipUaGFua3MuIFlvdeKAmWxsIHNlZSBmZXdlciBUd2VldHMgbGlrZSB0aGlzLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPVNlZUZld2VyJmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhSWdMbjEyNnV5ckNjQUZvQ2c5cWNUQUElM0QlM0QxgwHFEThqBE5PTkU4aihMQlVFSEJVQ09Sd1dpSUM1OWR1cnNxd25BQmFBb1BhbkV3QUFBQT09WFgROGoFRlJPV044aihMQlVNSEJVQ09Sd1dpSUM1OWR1cnNxd25BQmFBb1BhbkV3QUFBQT09WA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3146)","(_id, 13255)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GV2c1SEJhQWdMTzk3YlRRckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2VyQitTaG93IGZld2VyIFR3ZWV0cyBmcm9tIERvZ2VDb2luIE1vdmVtZW50IPCfmoBCOlRoYW5rcy4gWW914oCZbGwgc2VlIGZld2VyIFR3ZWV0cyBmcm9tIERvZ2VDb2luIE1vdmVtZW50IPCfmoAuamEvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9U2VlRmV3ZXImYWN0aW9uX21ldGFkYXRhPUZXZ1ZBaWtjSnRUQ3JFOEFGb0NnOXFjVEFBJTNEJTNEMU0IAREJWBE4agROT05FOGokTEJVRUhCVm9GUUlwSENiVXdxeFBBQmFBb1BhbkV3QUFBQT09WEoCaglOb3RSZWNlbnRCF1RoaXMgVHdlZXQgaXNu4oCZdCByZWNlbnRqO1RoYW5rcy4gVHdpdHRlciB3aWxsIHVzZSB0aGlzIHRvIG1ha2UgeW91ciB0aW1lbGluZSBiZXR0ZXIuamYvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9Tm90UmVjZW50JmFjdGlvbl9tZXRhZGF0YT1GV2c1SEJhQWdMTzk3YlRRckNjQUZvQ2c5cWNUQUElM0QlM0QxgwG3EThqBE5PTkU4aihMQlVPSEJWb09Sd1dnSUN6dmUyMDBLd25BQmFBb1BhbkV3QUFBQT09WEoCaghTZWVGZXdlckIZVGhpcyBUd2VldCBpc27igJl0IHJlbGV2YW50QipUaGFua3MuIFlvdeKAmWxsIHNlZSBmZXdlciBUd2VldHMgbGlrZSB0aGlzLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPVNlZUZld2VyJmFjdGlvbl9tZXRhZGF0YT1GV2c1SEJhQWdMTzk3YlRRckNjQUZvQ2c5cWNUQUElM0QlM0QxgwG3EThqBE5PTkU4aihMQlVFSEJWb09Sd1dnSUN6dmUyMDBLd25BQmFBb1BhbkV3QUFBQT09WFgROGoFRlJPV044aihMQlVNSEJWb09Sd1dnSUN6dmUyMDBLd25BQmFBb1BhbkV3QUFBQT09WA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3147)","(_id, 13256)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GV2c1SEJhQWdMTzk3YlRRckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2VyQitTaG93IGZld2VyIFR3ZWV0cyBmcm9tIERvZ2VDb2luIE1vdmVtZW50IPCfmoBCOlRoYW5rcy4gWW914oCZbGwgc2VlIGZld2VyIFR3ZWV0cyBmcm9tIERvZ2VDb2luIE1vdmVtZW50IPCfmoAuamEvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9U2VlRmV3ZXImYWN0aW9uX21ldGFkYXRhPUZXZ1ZBaWtjSnRUQ3JFOEFGb0NnOXFjVEFBJTNEJTNEMU0IAREJWBE4agROT05FOGokTEJVRUhCVm9GUUlwSENiVXdxeFBBQmFBb1BhbkV3QUFBQT09WEoCaglOb3RSZWNlbnRCF1RoaXMgVHdlZXQgaXNu4oCZdCByZWNlbnRqO1RoYW5rcy4gVHdpdHRlciB3aWxsIHVzZSB0aGlzIHRvIG1ha2UgeW91ciB0aW1lbGluZSBiZXR0ZXIuamYvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9Tm90UmVjZW50JmFjdGlvbl9tZXRhZGF0YT1GV2c1SEJhQWdMTzk3YlRRckNjQUZvQ2c5cWNUQUElM0QlM0QxgwG3EThqBE5PTkU4aihMQlVPSEJWb09Sd1dnSUN6dmUyMDBLd25BQmFBb1BhbkV3QUFBQT09WEoCaghTZWVGZXdlckIZVGhpcyBUd2VldCBpc27igJl0IHJlbGV2YW50QipUaGFua3MuIFlvdeKAmWxsIHNlZSBmZXdlciBUd2VldHMgbGlrZSB0aGlzLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPVNlZUZld2VyJmFjdGlvbl9tZXRhZGF0YT1GV2c1SEJhQWdMTzk3YlRRckNjQUZvQ2c5cWNUQUElM0QlM0QxgwG3EThqBE5PTkU4aihMQlVFSEJWb09Sd1dnSUN6dmUyMDBLd25BQmFBb1BhbkV3QUFBQT09WFgROGoFRlJPV044aihMQlVNSEJWb09Sd1dnSUN6dmUyMDBLd25BQmFBb1BhbkV3QUFBQT09WA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3148)","(_id, 13257)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhR2dMT050NFBkckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2VyQh5TaG93IGZld2VyIFR3ZWV0cyBmcm9tIEFsZXgg8J+YjkItVGhhbmtzLiBZb3XigJlsbCBzZWUgZmV3ZXIgVHdlZXRzIGZyb20gQWxleCDwn5iOLmphLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPVNlZUZld2VyJmFjdGlvbl9tZXRhZGF0YT1GUUlWQWlrY0pvQ0FzdG1VNTVHeEpnQVdnS0QycHhNQTFNCAERCVgROGoETk9ORThqKExCVUVIQlVDRlFJcEhDYUFnTExabE9lUnNTWUFGb0NnOXFjVEFBQUFYSgJqCU5vdFJlY2VudEIXVGhpcyBUd2VldCBpc27igJl0IHJlY2VudGo7VGhhbmtzLiBUd2l0dGVyIHdpbGwgdXNlIHRoaXMgdG8gbWFrZSB5b3VyIHRpbWVsaW5lIGJldHRlci5qZi8yL3RpbWVsaW5lL2ZlZWRiYWNrLmpzb24/ZmVlZGJhY2tfdHlwZT1Ob3RSZWNlbnQmYWN0aW9uX21ldGFkYXRhPUZRSTVIQmFHZ0xPTnQ0UGRyQ2NBRm9DZzlxY1RBQSUzRCUzRDGDAZ0ROGoETk9ORThqKExCVU9IQlVDT1J3V2hvQ3pqYmVEM2F3bkFCYUFvUGFuRXdBQUFBPT1YSgJqCFNlZUZld2VyQhlUaGlzIFR3ZWV0IGlzbuKAmXQgcmVsZXZhbnRCKlRoYW5rcy4gWW914oCZbGwgc2VlIGZld2VyIFR3ZWV0cyBsaWtlIHRoaXMuamUvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9U2VlRmV3ZXImYWN0aW9uX21ldGFkYXRhPUZRSTVIQmFHZ0xPTnQ0UGRyQ2NBRm9DZzlxY1RBQSUzRCUzRDGDAZ0ROGoETk9ORThqKExCVUVIQlVDT1J3V2hvQ3pqYmVEM2F3bkFCYUFvUGFuRXdBQUFBPT1YWBE4agVGUk9XTjhqKExCVU1IQlVDT1J3V2hvQ3pqYmVEM2F3bkFCYUFvUGFuRXdBQUFBPT1Y)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3149)","(_id, 13258)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhR2dMT050NFBkckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2VyQh5TaG93IGZld2VyIFR3ZWV0cyBmcm9tIEFsZXgg8J+YjkItVGhhbmtzLiBZb3XigJlsbCBzZWUgZmV3ZXIgVHdlZXRzIGZyb20gQWxleCDwn5iOLmphLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPVNlZUZld2VyJmFjdGlvbl9tZXRhZGF0YT1GUUlWQWlrY0pvQ0FzdG1VNTVHeEpnQVdnS0QycHhNQTFNCAERCVgROGoETk9ORThqKExCVUVIQlVDRlFJcEhDYUFnTExabE9lUnNTWUFGb0NnOXFjVEFBQUFYSgJqCU5vdFJlY2VudEIXVGhpcyBUd2VldCBpc27igJl0IHJlY2VudGo7VGhhbmtzLiBUd2l0dGVyIHdpbGwgdXNlIHRoaXMgdG8gbWFrZSB5b3VyIHRpbWVsaW5lIGJldHRlci5qZi8yL3RpbWVsaW5lL2ZlZWRiYWNrLmpzb24/ZmVlZGJhY2tfdHlwZT1Ob3RSZWNlbnQmYWN0aW9uX21ldGFkYXRhPUZRSTVIQmFHZ0xPTnQ0UGRyQ2NBRm9DZzlxY1RBQSUzRCUzRDGDAZ0ROGoETk9ORThqKExCVU9IQlVDT1J3V2hvQ3pqYmVEM2F3bkFCYUFvUGFuRXdBQUFBPT1YSgJqCFNlZUZld2VyQhlUaGlzIFR3ZWV0IGlzbuKAmXQgcmVsZXZhbnRCKlRoYW5rcy4gWW914oCZbGwgc2VlIGZld2VyIFR3ZWV0cyBsaWtlIHRoaXMuamUvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9U2VlRmV3ZXImYWN0aW9uX21ldGFkYXRhPUZRSTVIQmFHZ0xPTnQ0UGRyQ2NBRm9DZzlxY1RBQSUzRCUzRDGDAZ0ROGoETk9ORThqKExCVUVIQlVDT1J3V2hvQ3pqYmVEM2F3bkFCYUFvUGFuRXdBQUFBPT1YWBE4agVGUk9XTjhqKExCVU1IQlVDT1J3V2hvQ3pqYmVEM2F3bkFCYUFvUGFuRXdBQUFBPT1Y)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3150)","(_id, 13259)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhSWdLMlJsZDdjckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2VyaiRTaG93IGZld2VyIFR3ZWV0cyBmcm9tIGVkZ2FydmlsbGFsYmFCM1RoYW5rcy4gWW914oCZbGwgc2VlIGZld2VyIFR3ZWV0cyBmcm9tIGVkZ2FydmlsbGFsYmEual8vMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9U2VlRmV3ZXImYWN0aW9uX21ldGFkYXRhPUZRSVZBaWtjSnJqQ3hkVUJBQmFBb1BhbkV3QSUzRDFNCAERCVgROGoETk9ORThqJExCVUVIQlVDRlFJcEhDYTR3c1hWQVFBV2dLRDJweE1BQUFBPVhKAmoJTm90UmVjZW50QhdUaGlzIFR3ZWV0IGlzbuKAmXQgcmVjZW50ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmpmLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPU5vdFJlY2VudCZhY3Rpb25fbWV0YWRhdGE9RlFJNUhCYUlnSzJSbGQ3Y3JDY0FGb0NnOXFjVEFBJTNEJTNEMYMBoxE4agROT05FOGooTEJVT0hCVUNPUndXaUlDdGtaWGUzS3duQUJhQW9QYW5Fd0FBQUE9PVhKAmoIU2VlRmV3ZXJCGVRoaXMgVHdlZXQgaXNu4oCZdCByZWxldmFudEIqVGhhbmtzLiBZb3XigJlsbCBzZWUgZmV3ZXIgVHdlZXRzIGxpa2UgdGhpcy5qZS8yL3RpbWVsaW5lL2ZlZWRiYWNrLmpzb24/ZmVlZGJhY2tfdHlwZT1TZWVGZXdlciZhY3Rpb25fbWV0YWRhdGE9RlFJNUhCYUlnSzJSbGQ3Y3JDY0FGb0NnOXFjVEFBJTNEJTNEMYMBoxE4agROT05FOGooTEJVRUhCVUNPUndXaUlDdGtaWGUzS3duQUJhQW9QYW5Fd0FBQUE9PVhYEThqBUZST1dOOGooTEJVTUhCVUNPUndXaUlDdGtaWGUzS3duQUJhQW9QYW5Fd0FBQUE9PVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3151)","(_id, 13260)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhRXdLTDE4b0RkckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2Vyah9TaG93IGZld2VyIFR3ZWV0cyBmcm9tIE1hZGhhbmljQi5UaGFua3MuIFlvdeKAmWxsIHNlZSBmZXdlciBUd2VldHMgZnJvbSBNYWRoYW5pYy5qYS8yL3RpbWVsaW5lL2ZlZWRiYWNrLmpzb24/ZmVlZGJhY2tfdHlwZT1TZWVGZXdlciZhY3Rpb25fbWV0YWRhdGE9RlFJVkFpa2NKb0RBcnBHWm9LcWhHQUFXZ0tEMnB4TUExTQgBEQlYEThqBE5PTkU4aihMQlVFSEJVQ0ZRSXBIQ2FBd0s2Um1hQ3FvUmdBRm9DZzlxY1RBQUFBWEoCaglOb3RSZWNlbnRCF1RoaXMgVHdlZXQgaXNu4oCZdCByZWNlbnRqO1RoYW5rcy4gVHdpdHRlciB3aWxsIHVzZSB0aGlzIHRvIG1ha2UgeW91ciB0aW1lbGluZSBiZXR0ZXIuamYvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9Tm90UmVjZW50JmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhRXdLTDE4b0RkckNjQUZvQ2c5cWNUQUElM0QlM0QxgwGbEThqBE5PTkU4aihMQlVPSEJVQ09Sd1doTUNpOWZLQTNhd25BQmFBb1BhbkV3QUFBQT09WEoCaghTZWVGZXdlckIZVGhpcyBUd2VldCBpc27igJl0IHJlbGV2YW50QipUaGFua3MuIFlvdeKAmWxsIHNlZSBmZXdlciBUd2VldHMgbGlrZSB0aGlzLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPVNlZUZld2VyJmFjdGlvbl9tZXRhZGF0YT1GUUk1SEJhRXdLTDE4b0RkckNjQUZvQ2c5cWNUQUElM0QlM0QxgwGbEThqBE5PTkU4aihMQlVFSEJVQ09Sd1doTUNpOWZLQTNhd25BQmFBb1BhbkV3QUFBQT09WFgROGoFRlJPV044aihMQlVNSEJVQ09Sd1doTUNpOWZLQTNhd25BQmFBb1BhbkV3QUFBQT09WA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3152)","(_id, 13261)","(feedback_action, SgJqCERvbnRMaWtlahxOb3QgaW50ZXJlc3RlZCBpbiB0aGlzIFR3ZWV0ajtUaGFua3MuIFR3aXR0ZXIgd2lsbCB1c2UgdGhpcyB0byBtYWtlIHlvdXIgdGltZWxpbmUgYmV0dGVyLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPURvbnRMaWtlJmFjdGlvbl9tZXRhZGF0YT1GU1E1SEJhQ3dLcmRzZXE1ckNjQUZvQ2c5cWNUQUElM0QlM0QxSQkIAggBEgMJSgJqCFNlZUZld2VyQitTaG93IGZld2VyIFR3ZWV0cyBmcm9tIERvZ2VDb2luIE1vdmVtZW50IPCfmoBCOlRoYW5rcy4gWW914oCZbGwgc2VlIGZld2VyIFR3ZWV0cyBmcm9tIERvZ2VDb2luIE1vdmVtZW50IPCfmoAuamEvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9U2VlRmV3ZXImYWN0aW9uX21ldGFkYXRhPUZTUVZBaWtjSnRUQ3JFOEFGb0NnOXFjVEFBJTNEJTNEMU0IAREJWBE4agROT05FOGokTEJVRUhCVWtGUUlwSENiVXdxeFBBQmFBb1BhbkV3QUFBQT09WEoCaglOb3RSZWNlbnRCF1RoaXMgVHdlZXQgaXNu4oCZdCByZWNlbnRqO1RoYW5rcy4gVHdpdHRlciB3aWxsIHVzZSB0aGlzIHRvIG1ha2UgeW91ciB0aW1lbGluZSBiZXR0ZXIuamYvMi90aW1lbGluZS9mZWVkYmFjay5qc29uP2ZlZWRiYWNrX3R5cGU9Tm90UmVjZW50JmFjdGlvbl9tZXRhZGF0YT1GU1E1SEJhQ3dLcmRzZXE1ckNjQUZvQ2c5cWNUQUElM0QlM0QxgwG3EThqBE5PTkU4aihMQlVPSEJVa09Sd1dnc0NxM2JIcXVhd25BQmFBb1BhbkV3QUFBQT09WEoCaghTZWVGZXdlckIZVGhpcyBUd2VldCBpc27igJl0IHJlbGV2YW50QipUaGFua3MuIFlvdeKAmWxsIHNlZSBmZXdlciBUd2VldHMgbGlrZSB0aGlzLmplLzIvdGltZWxpbmUvZmVlZGJhY2suanNvbj9mZWVkYmFja190eXBlPVNlZUZld2VyJmFjdGlvbl9tZXRhZGF0YT1GU1E1SEJhQ3dLcmRzZXE1ckNjQUZvQ2c5cWNUQUElM0QlM0QxgwG3EThqBE5PTkU4aihMQlVFSEJVa09Sd1dnc0NxM2JIcXVhd25BQmFBb1BhbkV3QUFBQT09WFgROGoFRlJPV044aihMQlVNSEJVa09Sd1dnc0NxM2JIcXVhd25BQmFBb1BhbkV3QUFBQT09WA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3153)","(_id, 13262)","(feedback_action, SgJqCFNlZUZld2Vyag5TZWUgbGVzcyBvZnRlbmo9VGhhbmtzLiBUd2l0dGVyIHdpbGwgdXNlIHRoaXMgdG8gbWFrZSB5b3VyIGV4cGVyaWVuY2UgYmV0dGVyLmqTLzIvbm90aWZpY2F0aW9ucy9mZWVkYmFjay5qc29uP21haW5fZmVlZGJhY2tfdHlwZT1TZWVMZXNzT2Z0ZW4mZ2VuZXJpY190eXBlPU1hZ2ljUmVjRmlyc3REZWdyZWVUd2VldFJlY2VudCZub3RpZmljYXRpb25faGFzaF9rZXk9LTk3NzUzMDg3OTc4NzM5NjYzMEkIAREJWBIBSgU4ODg4ODg4ODgZODg4ODg4GTg4OGoOc2VlX2xlc3Nfb2Z0ZW44WGoETk9ORThpWA==)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3154)","(_id, 13263)","(feedback_action, SgJqCFNlZUZld2Vyag5TZWUgbGVzcyBvZnRlbmo9VGhhbmtzLiBUd2l0dGVyIHdpbGwgdXNlIHRoaXMgdG8gbWFrZSB5b3VyIGV4cGVyaWVuY2UgYmV0dGVyLmqULzIvbm90aWZpY2F0aW9ucy9mZWVkYmFjay5qc29uP21haW5fZmVlZGJhY2tfdHlwZT1TZWVMZXNzT2Z0ZW4mZ2VuZXJpY190eXBlPU1hZ2ljUmVjRmlyc3REZWdyZWVUd2VldFJlY2VudCZub3RpZmljYXRpb25faGFzaF9rZXk9NjkzMDg1NjExMDgwMTk1MzIwMjBJCAERCVgSAUoFODg4ODg4ODg4GTg4ODg4OBk4ODhqDnNlZV9sZXNzX29mdGVuOFhqBE5PTkU4aVg=)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3155)","(_id, 13264)","(feedback_action, SgJqCFNlZUZld2Vyag5TZWUgbGVzcyBvZnRlbmo9VGhhbmtzLiBUd2l0dGVyIHdpbGwgdXNlIHRoaXMgdG8gbWFrZSB5b3VyIGV4cGVyaWVuY2UgYmV0dGVyLmqVLzIvbm90aWZpY2F0aW9ucy9mZWVkYmFjay5qc29uP21haW5fZmVlZGJhY2tfdHlwZT1TZWVMZXNzT2Z0ZW4mZ2VuZXJpY190eXBlPU1hZ2ljUmVjRmlyc3REZWdyZWVUd2VldFJlY2VudCZub3RpZmljYXRpb25faGFzaF9rZXk9LTcwNTQyNzg0MTkzNjQxMTQxMzUwSQgBEQlYEgFKBTg4ODg4ODg4OBk4ODg4ODgZODg4ag5zZWVfbGVzc19vZnRlbjhYagROT05FOGlY)"
"(PID, com.twitter.android)","(DN, 1378525099184291843-61.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.twitter.android/databases/1378525099184291843-61.db)","(TN, feedback_action)","(RL, 3156)","(_id, 13265)","(feedback_action, SgJqCFNlZUZld2Vyag5TZWUgbGVzcyBvZnRlbmo9VGhhbmtzLiBUd2l0dGVyIHdpbGwgdXNlIHRoaXMgdG8gbWFrZSB5b3VyIGV4cGVyaWVuY2UgYmV0dGVyLmqNLzIvbm90aWZpY2F0aW9ucy9mZWVkYmFjay5qc29uP21haW5fZmVlZGJhY2tfdHlwZT1TZWVMZXNzT2Z0ZW4mZ2VuZXJpY190eXBlPU1hZ2ljUmVjUHlsZVJlY29tbWVuZGVkJm5vdGlmaWNhdGlvbl9oYXNoX2tleT02OTY0NjEwOTc1NDQ4OTY4OTg4MEkIAREJWBIBSgU4ODg4ODg4ODgZODg4ODg4GTg4OGoOc2VlX2xlc3Nfb2Z0ZW44WGoETk9ORThpWA==)"
